,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
177,--,['Emma Hillebrecht'],['Emma Hillebrecht'],A man reflects on his identity while preparing for a first date.,--,Dreamgirl
178,--,['Tiffany Yvonne Cox'],['Tiffany Yvonne Cox'],,--,Roadside Assistance
179,--,DESCONOCIDO,"['Ville Aittokumpu', 'Teemu Saarinen']",Teemu is unemployed. Struggling to finish the job application and booze doesn't help with the task. Will he ever reach his goal?,--,"Teemu 33-years, unemployed"
180,--,['John M. Duarte'],['John M. Duarte'],One woman's confession to murdering her abusive boyfriend of 5 years.,--,Revelation
181,--,['George Christopher Hayes'],['George Christopher Hayes'],,--,Next-Stop
182,--,['Sarah Nicole Faucher'],['Sarah Nicole Faucher'],A young outdoor gamer is double-crossed by the game planner.,--,The Game
183,--,['Jennifer Peckham-Arundale'],['Jennifer Peckham-Arundale'],,--,Common Ground
184,--,['Roger Glass'],['Isvari Maranwe'],,--,A Brighter Tomorrow
185,--,['Deepti Ghatge'],['Deepti Ghatge'],,--,Swamaan Se (With Dignity)
186,--,['Philip Brandon Johnson'],['Philip Brandon Johnson'],"John who is deemed mentally insane and has killed both of his parents, doesn't remember it happening at all. Meanwhile his foster sister, Vanessa, who loves him dearly also has a deeply seated feeling of revenge in her heart which she plans to act upon when she finds out he's escaped from the asylum and is headed to their home where the family trauma all started.",--,Ash
187,9.8,['Joan Álvarez Durán'],['Joan Álvarez Durán'],Alain has lodged an appeal with the public administration. Now he's been summoned to resolve his problem.,--,El sistema
188,--,['Eric Almond'],['Andrea Jamison'],"""Love has never been a matter of choice. It is and has always been a matter of freedom."" Two fugitive slaves risk their lives for a chance at love and the pursuit of happiness. No matter how far they run, they realize they can never escape the truth.",--,Requiem for Black Love
189,--,['Miguel Sánchez García'],['Miguel Sánchez García'],Martín and Germán are two brothers going through a desperate financial situation and they are forced to embark on a path with no return.,--,Jabato
190,--,"[""Che O'Grady""]","[""Che O'Grady""]","Makayla Murphy (Amber Nicolle) is given a box with her estranged husband's last effects. And through the process of sorting his items Makayla must come to terms with his death and what that means for her life. Using the box and its items as metaphor, we see that mourning a suicide is often times bewildering, frenetic and intensely isolating.",--,Evol in Brown Envelopes
191,--,['Achyut Prashast Singh'],DESCONOCIDO,A young man abused by his philanthropic father stands up to him after a female friend helps him open up about his abuse.,--,Justice: A Big Deal
192,--,['Joyce Licorish'],['Joyce Licorish'],,--,Karen
193,8.9,['Benjamin VanZandt'],"['Julian Mchale', 'Lucas Roelen', 'Benjamin VanZandt']",A story that dives into the culture of teens in the 2020s. What really goes on when a group of teens ditch school on a Friday?,--,When the Bell Rings
194,--,['Gabriel de Varona'],['Gabriel de Varona'],A documentary filmmaker and her gringo boyfriend ride out a hurricane at her Cuban parents' house. Tensions rise as the two attempt to interview her emotionally reserved father about his dark traumatic past in Cuba.,--,Hurricane Flora
195,--,['Thelma C. Brown'],"[""LaShonda LaLa' Courtney""]",,--,True Love Arrives
196,--,['Lee A. Stripp'],['Ian Thomas'],The Long Grey is the story of a grieving man who struggles to overcome the loss of his wife while hindered by his incessant conscience projected as a ghost.,--,The Long Grey
197,--,['Oley Sassone'],"[""Rosary O'Neill""]","New Orleans matriarch, Irene Dubonnet, struggles with balancing her love for her dysfunctional adult children and the direction in which their lives have gone. It is a constant tug of war with artist-son, writer-daughter, shady son-in-law, and actress-stepdaughter. The recent sudden death of her husband catapults Irene to select who will inherit the Dubonnet family mi... Read all",--,Garden District
198,--,['Dharma Teja Reddy Kasa'],DESCONOCIDO,,--,Chiranjeeva
199,--,['Samuli Kuusisto'],['Samuli Kuusisto'],"A young woman finds solace in the city emptied by the pandemic, but ends up facing unexpected repercussions of the situation.",--,The Days of March
200,--,['Adrien Lassau'],['Ilan Cortella'],"After his mother's death, Pierre is haunted by his memory of her. As he confides his grief to a stranger in a park, will he succeeds to make peace with his own past?",--,Ma Mère
201,--,['Joel Hazel'],['Joel Hazel'],,--,Net Als Hemingway
202,--,['Savanna Oliver'],['Savanna Oliver'],,--,Wooden Spoon
203,--,['Erik Van Beuzekom'],"['Anton Chekhov', 'Erik Van Beuzekom']","A seminary student takes a journey on a snowy day. He finds two bereaved women, warming themselves by a fire. He tells them the Biblical story of the Denial of Peter. The profoundly moving experience teaches The Student about his connection to history.",--,Anton Chekhov's the Student
204,--,['Saptaswa Basu'],['Arnab Bhaumik'],"Tithi, a village girl, escapes to the city with her lover Bishu to start a new life.",--,Putul
205,--,['Gurjant Singh'],"['Rajdeep Choudhury', 'Will d Parry']",Jackpot is a short film crime drama in which two London detectives stake out a criminal transaction.,--,Jackpot
206,--,['NJ Brown'],['NJ Brown'],"Carmen knew that love can hurt sometimes, but not like this. ** This short was written, shot, and edited in 30 days. Actors filmed their roles at their home locations, Angela - Virginia (Samsung S8) and NJ - California (iPhone 11 Pro Max).",--,Dropping In
207,--,['Chintan Dangar'],"['Divya Ahir', 'Chintan Dangar']",,--,Vijay
208,--,['Inessa Mezhevalova'],['Inessa Mezhevalova'],"A young girl is once again fired from an unloved job that her mother found for her. The daughter declines another offer of an interview from her, but does not offer anything of her own either. Left completely alone, the heroine shields herself from the outside world and does not leave the apartment.",--,Withdrawn
209,--,['Christopher E. Terry'],['Christopher E. Terry'],"Misunderstood and not heard, will he continue to be silent?",--,Silence Speaks Volumes
210,--,['Fadik Sevin Atasoy'],['Fadik Sevin Atasoy'],"An urban fairy-tale set in Istanbul. This allegory revolves around a baby doll named Juliet . After being lost by its first owner she is found and shaped by various men and lost again. Her final refuge is a fisherman's daughter. Juliet , a representation of the unheard women of history now has a voice. It is at her journey's end that her story begins.",--,Juliet's Journey
211,3.9,['Elizabeth Rosa'],['Elizabeth Rosa'],"Tired of having their sexuality misunderstood, an asexual teenager publicly comes out to their favorite vtuber in hopes of gaining their friend's acceptance.",--,Always Be You... Except You
212,--,['Pouya Shahrokhfar'],['Pouya Shahrokhfar'],,--,Daddy's Worker
213,--,['Osame Anwer'],['Osame Anwer'],"After 30 years of silence, Hasso's son is making every effort to find an eyewitness that verify his father as a formal revolutionary (Peshmarge).",--,The Dead Can Talk
214,9.5,['Eugene Khazin'],['Eugene Khazin'],"Pro-boxing champion - Robert Steel ""Hammer"" - lost his arm and got replacement with robotic prosthetic. Film tells of his struggles in the boxing ring under new conditions, relationships with his loved ones and inner fight with himself.",--,Steel Will
215,--,['Julián Vladimir Schmidt'],"['Francisco López Fazio', 'Julián Vladimir Schmidt']",,--,Pan de Dios
216,--,['Colin Shuran'],['Colin Shuran'],"After an embezzler stole felonious amounts of money, he seeks the counsel of an austere lawyer, who is actually an old friend. Upon hearing the consequences for his actions, the client breaks down. Will he get his desired outcome?",--,Coda
217,8.9,['Brian Yuran'],['Brian Yuran'],"An up-and-coming boxer is forced to abandon his promising young career after a public mental breakdown as a result of his Obsessive Compulsive Disorder. Now, a couple years later, he is back after earning his spot in a world title fight with undefeated champion, Billy ""Wild Child"" Tanner. Action-packed emotion with an undying romance, BENGAL promises to be a phenomena... Read all",--,Bengal
218,9.4,['Joey R. Marino'],"['Joey R. Marino', 'Marla Marino']",Micheal struggles to overcome mental illness and his MOTHER.,--,Ticking
219,--,DESCONOCIDO,DESCONOCIDO,,--,Face à Face
220,--,DESCONOCIDO,DESCONOCIDO,,--,Coming Home
221,--,['Daniel Widdowson'],['Daniel Widdowson'],,--,Dystopian Empress
222,--,['Lorenzo Follari'],['Lorenzo Follari'],A man on a boat is going further and further away into the sea.,--,På Djupt Vatten
223,--,['Andrew Nibbi'],['Bryce Paul Stephens'],"When a teenage girl goes to the roof of her school to clear her head, she finds herself in a whole new world of trouble.",--,Dino's Kingdom
224,--,['Enrique Vazquez'],['John Goode'],"Aspiring MMA fighter does whatever it takes to follow his dream and turn it into a reality, no matter what anyone has to say.",--,Backroad Bred
225,--,['Dan Turushev'],"['Anastasia Shevtsova', 'Dan Turushev']",,--,The Supreme Measure
226,--,DESCONOCIDO,"['Maki Rankin', 'Mark Rankin']","Walking through a forest to a river, a young boy is emotionally struck by a precious time he once shared.",--,Namidagawa
227,--,['Juan Pablo Rico Gómez'],DESCONOCIDO,"Recent days in Sofia's life are about paying installments for a blanket she wants to give at her grandson's baby shower. Lacking a last payment, Sofía will have to work an extra day and decide between good and incorrect actions.",--,Última Cuota
228,--,['Frantzy Moreau'],['Frantzy Moreau'],Two cousins must recover a hidden gun at a local diner with patrons.,--,Piece
229,8.1,DESCONOCIDO,"['Sem Cuypers', 'Jade Kombe']",A young man finds himself wanting to commit suicide.,--,Crois moi ton frère qui t'aime
230,--,['Janet Marrett'],['Janet Marrett'],,--,Asunder
231,--,['Nathan Israileff'],['Nathan Israileff'],"Matt is interrupted during a suicide attempt, by his friend Andy, and what commences is a conversation about depression, suicide and understanding.",--,Hanging in There
232,--,['Ian James Comstock'],['Ian James Comstock'],Harlan has been bullied by his friends for years for his Tourette's and when he is put into a stressful situation in the form of a drug deal things go wild and things take a bad turn for Harlan's hand.,--,Harlan's Bad Hand
233,--,['Natalia Fuentealba'],['Natalia Fuentealba'],"The lives of two mystic creatures, Mother Earth and Mother Plastic, intertwine into a toxic friendship, where the more time they spend together the more they hurt each other.",--,Wither Away
234,--,['Chloe-Jane Fraser'],['Mia Jones'],"Brian, a skip tracer for hire, begins his new assignment. But when he forms an unhealthy attachment to his subject, how far will Brian fall into his profession before it reaches obsession?",--,Status: Unidentifiable
235,--,['Oscar Torre'],['Oscar Torre'],"Meeting secretly at a hotel once a week, a man and a woman are soon forced to make a decision that will change their lives forever.",--,Just a Man & a Woman
236,--,['Joachim Dejonghe'],"['Joachim Dejonghe', 'Jean Ryckebosch']",A single mother struggling to make ends meet is placed in a dilemma by a very unusual round of layoffs at work.,--,Everything Will Be Fine
237,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt14397154
238,7.1,['Mohamed Kheidr'],"['Sherif Abdel Hady', 'Mohamed Kheidr']","Walaa's only way to secure income for her family was to drive a Tuk-tuk in a male dominated environment . At the risk of being harassed and unaccepted, she embarks on a journey to fight for her livelihood.",--,Tuk-tuk
239,--,['Olivia Celine'],['Olivia Celine'],"Two close relatives meet to discuss the origin, and consequences, of a mysterious family heirloom.",--,An Afternoon w/ Fate!
240,--,['Thea Brooks'],['Thea Brooks'],Two brothers discover each other's existence after their father dies.,--,This is He
