,Tipo,Título,Año de estreno,Mes de estreno,ID
21334,Short,With apologies to Will,2018,6.0,tt8523088
21335,Short,Swiped,2018,6.0,tt9363330
21336,Short,White Nails,2018,,tt8510012
21337,Short,Round robin,2018,1.0,tt7880758
21338,Short,Play the Game,2018,5.0,tt7641780
21339,Short,Sidelined,2018,11.0,tt8484178
21340,Short,De Bie en de Bonen,2018,4.0,tt8379454
21341,Short,Drift,2018,,tt8819860
21342,Short,"Hello, My Name Is Bob",2018,,tt8287242
21343,Short,Enjoy Cookies,2018,,tt8733330
21344,Short,Crónicas familiares,2018,8.0,tt8857952
21345,Short,Martini Bombini O'Feeney Moonay,2018,3.0,tt7535848
21346,Short,Fandango,2018,7.0,tt8822612
21347,Short,The End Of The The NightHawkes,2018,8.0,tt8934232
21348,Short,The First Timer,2018,,tt8006500
21349,Short,Stick it in Me,2018,,tt7986570
21350,Short,Home,2018,2.0,tt8129516
21351,Short,Akuma No Memumemu-chan,2018,1.0,tt16359016
21352,Short,Game On!,2018,4.0,tt8119612
21353,Short,Tennessee Goblin,2018,9.0,tt8919164
21354,Short,Dispersion,2018,9.0,tt7222464
21355,Short,A Day at the Beach,2018,8.0,tt8860868
21356,Short,One Life,2018,10.0,tt9126284
21357,Short,120 Minutes: The Woman - Director's Cut,2018,2.0,tt8151644
21358,Short,Tourist Tsunami,2018,,tt7778506
21359,Short,Erroneous Signal,2018,7.0,tt9826520
21360,Short,It came from my Arse!,2018,11.0,tt9353708
21361,Short,The Most Savage Wedding Ever,2018,4.0,tt8220340
21362,Short,Te Kaitiaki,2018,3.0,tt8540978
21363,Short,Doloress Maria,2018,,tt7943052
21364,Short,The Cookie Conundrum,2018,3.0,tt8889838
21365,Short,Super-Bowl 2018 Baby!,2018,2.0,tt7959794
21366,Short,Kids on Patrol,2018,10.0,tt9145004
21367,Short,Ninety Degrees of Separation,2018,9.0,tt8574744
21368,Short,It's not a towel!,2018,,tt8783212
21369,Short,Whither: Of Leaves and Flowers,2018,,tt8140486
21370,Short,Waikiki P.D.,2018,4.0,tt8421550
21371,Short,The Fog Ahead,2018,10.0,tt9364640
21372,Short,Elegi Melodi,2018,3.0,tt9399218
21373,Short,Cheap Studs,2018,,tt8224580
21374,Short,Paperback Attractions,2018,11.0,tt9239384
21375,Short,Once Upon a Time in Blikkershorn,2018,5.0,tt8283302
21376,Short,Alien invasion of the living toilets,2018,3.0,tt8147004
21377,Short,Voxgirl,2018,10.0,tt8183288
21378,Short,Ava,2018,,tt8293390
21379,Short,Eat Jeremy,2018,4.0,tt8279190
21380,Short,Repressed,2018,,tt8992922
21381,Short,Hang Tight,2018,,tt8482582
21382,Short,The Job,2018,,tt9605410
21383,Short,Treasure Hunters,2018,10.0,tt9144742
21384,Short,B(l)ackstage,2018,1.0,tt9570350
21385,Short,News Now,2018,3.0,tt8377378
21386,Short,Frolic,2018,8.0,tt9391918
21387,Short,Parting Shot,2018,,tt8644148
21388,Short,Santa's Fired,2018,12.0,tt9474686
21389,Short,Dinner for Four,2018,,tt8354340
21390,Short,Gatekeeper: A Von Villegas Tale,2018,10.0,tt8505862
21391,Short,New Parents,2018,4.0,tt8285670
21392,Short,King George The Impotent,2018,4.0,tt7677898
21393,Short,"Oh, My Darling",2018,,tt8272824
21394,Short,Taste the Spider,2018,12.0,tt8485766
21395,Short,Z-Stuy,2018,,tt7673808
21396,Short,My Dog Expressions,2018,,tt7635828
21397,Short,Where's Alex,2018,11.0,tt9286974
21398,Short,To College,2018,10.0,tt8469794
21399,Short,SINK,2018,4.0,tt8977066
21400,Short,Goodbye 3 Million Subscribers,2018,1.0,tt7918004
21401,Short,Take Rabbit,2018,4.0,tt8389438
21402,Short,A Sequence Of Events,2018,,tt9066438
21403,Short,Disappearing Act,2018,4.0,tt8362862
21404,Short,5 minutes,2018,,tt8575466
21405,Short,Paad,2018,,tt8382658
21406,Short,C.O.N.A.S.,2018,7.0,tt8574368
21407,Short,A Paul Williams Production in the Making,2018,9.0,tt9035980
21408,Short,Down from London,2018,11.0,tt9391808
21409,Short,Silent Cinema - The Magic Man,2018,6.0,tt8942062
21410,Short,Taco Hell,2018,4.0,tt7115202
21411,Short,Dhachka,2018,,tt9339126
21412,Short,Whenever You're Ready,2018,9.0,tt8964198
21413,Short,Awful Sinclaire,2018,1.0,tt7865812
21414,Short,The Grandma,2018,,tt8999246
21415,Short,The Obnoxious Neighbour,2018,8.0,tt9603542
21416,Short,Skip Day,2018,8.0,tt8879956
21417,Short,Veronica,2018,4.0,tt8400104
21418,Short,Bff,2018,8.0,tt9033242
21419,Short,Les Colériques Anonymes,2018,11.0,tt7833842
21420,Short,Bariloche Nau,2018,10.0,tt9110478
21421,Short,Donny and Clive,2018,11.0,tt9465946
21422,Short,Come On In,2018,8.0,tt8684738
21423,Short,Hot Water Frog Prince,2018,,tt7055080
21424,Short,LDR: Long Distance Relationship,2018,10.0,tt9124052
21425,Short,Stage 5 Clinger,2018,2.0,tt9051080
21426,Short,In Da Arcade,2018,,tt7383374
21427,Short,The Heist: a YoItsPJO Film,2018,6.0,tt8086470
21428,Short,The Knowledge,2018,4.0,tt9724598
21429,Short,Never Run Out,2018,3.0,tt8240686
21430,Short,Finding Xie Ershi,2018,6.0,tt8765552
21431,Short,New York'd,2018,11.0,tt7504822
21432,Short,Dead Give-a-Way,2018,,tt8191816
21433,Short,Rescue,2018,9.0,tt9000500
21434,Short,PC Reboot,2018,4.0,tt8154720
21435,Short,"Raw, Meaty, with a Dollop of Cream",2018,,tt8268818
21436,Short,Suicide....?,2018,6.0,tt8615510
21437,Short,Futurenasia,2018,12.0,tt9044432
21438,Short,Sink Movie,2018,7.0,tt9240274
21439,Short,Drink with Tommy,2018,,tt8005848
21440,Short,Noodles,2018,10.0,tt8708124
21441,Short,The Spelling Bee,2018,,tt8329728
21442,Short,Madly in Love with Harley Quinn & Joker,2018,2.0,tt8020002
21443,Short,Answers Not Included,2018,6.0,tt8555780
21444,Short,We Need Sleep,2018,5.0,tt9793704
21445,Short,The Drop,2018,,tt9604090
21446,Short,Teddy Boy,2018,7.0,tt8670770
21447,Short,PALOMO,2018,7.0,tt8109806
21448,Short,I Can't Find My Keys,2018,3.0,tt8166014
21449,Short,"Drunken bum, sorry for the language, but very funny",2018,,tt8555620
21450,Short,#blessed,2018,,tt6856976
21451,Short,Self-V,2018,,tt8870046
21452,Short,White House Nights,2018,,tt9012832
21453,Short,Would You Rather,2018,11.0,tt8700876
21454,Short,Terror Re-Animator,2018,1.0,tt8989046
21455,Short,Awoken,2018,4.0,tt8719228
21456,Short,Crescent,2018,8.0,tt7630828
21457,Short,Twenty One Points,2018,10.0,tt7974640
21458,Short,Medicina natural,2018,1.0,tt8178470
21459,Short,Three Strikes,2018,,tt8665344
21460,Short,So Western,2018,8.0,tt8879328
21461,Short,Drawing Straws,2018,8.0,tt9689710
21462,Short,The fiancee,2018,6.0,tt7776352
21463,Short,Early Departure,2018,,tt7994382
21464,Short,Pour une part d'éternité,2018,,tt7867488
21465,Short,Smiley's,2018,11.0,tt7695246
21466,Short,Septimius,2018,,tt8125112
21467,Short,ÉPICA pelea entre fans de Star Wars,2018,1.0,tt16303496
21468,Short,"Wow, It's You",2018,9.0,tt8951934
21469,Short,Jeff Paul: Therapy for Me,2018,11.0,tt8849870
21470,Short,Mandatory Rest,2018,6.0,tt8611956
21471,Short,Bruce,2018,2.0,tt7874032
21472,Short,Dudley,2018,11.0,tt9155222
21473,Short,Angry Bride,2018,3.0,tt8139548
21474,Short,Si sospetta il movente passionale con l'aggravante dei futili motivi,2018,9.0,tt8752038
21475,Short,Captain Cardboard,2018,2.0,tt9173074
21476,Short,On the Roof,2018,12.0,tt9452002
21477,Short,Meet Happy Vlad! Your Comrade News Interpreter,2018,3.0,tt8332348
21478,Short,Job Interview,2018,,tt8242016
21479,Short,Sam Brodie's Tony Spidnarm,2018,6.0,tt8634086
21480,Short,Sianostra,2018,9.0,tt8965738
21481,Short,A Very Cobain Christmas,2018,12.0,tt9453066
21482,Short,Gene Lover,2018,3.0,tt8595392
21483,Short,Citas Rápidas,2018,10.0,tt8806258
21484,Short,A Heated Affair,2018,8.0,tt8805586
21485,Short,Involuntary Reflex,2018,3.0,tt7732528
21486,Short,"Night, Night",2018,,tt8333870
21487,Short,Self Tape,2018,11.0,tt8499886
21488,Short,Vaca,2018,11.0,tt8943684
21489,Short,Pink and Quilted,2018,4.0,tt7983450
21490,Short,Nöden har ingen lag,2018,8.0,tt8868316
21491,Short,Mother's Day,2018,4.0,tt7863624
21492,Short,Los Martires,2018,2.0,tt8262272
21493,Short,In a perfect world,2018,,tt8061352
21494,Short,An Inconvenient Truth,2018,10.0,tt7747926
21495,Short,Haus,2018,10.0,tt8486966
21496,Short,The Right Spot,2018,,tt7798362
21497,Short,Hide and Seek,2018,1.0,tt8151196
21498,Short,Ad Man,2018,4.0,tt7813586
21499,Short,Trapped,2018,3.0,tt8210970
21500,Short,Inside The Episode: When Mentioned,2018,,tt8804586
21501,Short,Underseas,2018,,tt8235758
21502,Short,When,2018,,tt8718244
21503,Short,Natalie Overnight,2018,,tt8350134
21504,Short,The C-Word,2018,,tt8619996
21505,Short,Ms. Dock,2018,,tt8032730
21506,Short,Happy (Founding) Father's Day,2018,6.0,tt8736466
21507,Short,Hank's In Love With A Serial Killer,2018,8.0,tt8830124
21508,Short,Pinata,2018,9.0,tt9076790
21509,Short,Villa Offline,2018,1.0,tt7169422
21510,Short,Lost,2018,,tt8457722
21511,Short,Spanish Aliens,2018,5.0,tt8447802
21512,Short,A Fistful of Pistols,2018,4.0,tt8265360
21513,Short,Ghosts of Pentedattilo,2018,10.0,tt9217480
21514,Short,Merci pour vos services rendus,2018,,tt9261050
21515,Short,The Red Fox,2018,3.0,tt9092974
21516,Short,War Paint,2018,7.0,tt7277628
21517,Short,Wargames,2018,11.0,tt7227526
21518,Short,Screwed,2018,11.0,tt9110314
21519,Short,Martini Night,2018,4.0,tt7385730
21520,Short,Death and Family,2018,7.0,tt9381606
21521,Short,"Lonely, No More",2018,,tt8398632
21522,Short,Bugged,2018,5.0,tt8512014
21523,Short,Blindsided,2018,3.0,tt7509040
21524,Short,The Wonders Of Your Life,2018,3.0,tt9023762
21525,Short,Breaking News: Mario Kart Fatal Crash,2018,,tt8775180
21526,Short,The Wait,2018,11.0,tt9115084
21527,Short,Serial Frank,2018,,tt9025328
21528,Short,Let's Have a Scat with Delfonso Creamson,2018,7.0,tt9587374
21529,Short,"Text, I Love You",2018,,tt7678654
21530,Short,White Lies,2018,11.0,tt7437770
21531,Short,Croquetas,2018,1.0,tt8089054
21532,Short,Taxi Driver 2018,2018,11.0,tt9289132
21533,Short,Forever Alone,2018,,tt9382374
21534,Short,Confort TV,2018,5.0,tt8484244
21535,Short,Bitch!,2018,,tt9715990
21536,Short,OH MY GOD,2018,,tt7776202
21537,Short,Awful,2018,2.0,tt7078070
21538,Short,Jaelly Fish,2018,10.0,tt8987272
21539,Short,Horrorific,2018,10.0,tt9022938
21540,Short,Personal Daylight Savings,2018,3.0,tt8141530
21541,Short,Insert Coin,2018,12.0,tt7915404
21542,Short,Indovina chi ti porto per cena,2018,12.0,tt9482816
21543,Short,Pyramid Circle,2018,4.0,tt9078486
21544,Short,Dude... I Think You're Dead,2018,7.0,tt8761474
21545,Short,This One Time,2018,6.0,tt8548142
21546,Short,Me Plus Me Plus Me,2018,4.0,tt7979106
21547,Short,Efforts Were Made,2018,,tt8420962
21548,Short,You Think You're Better than Me?,2018,5.0,tt8359916
21549,Short,Not Your Rib,2018,4.0,tt8732516
21550,Short,Blind Date,2018,1.0,tt7593558
21551,Short,La Venganza De Jessica,2018,8.0,tt9144410
21552,Short,Strange Magic,2018,5.0,tt8709512
21553,Short,There Are No Dividends,2018,4.0,tt8265462
21554,Short,Why Won't You Die?,2018,7.0,tt8386462
21555,Short,Layers,2018,4.0,tt8584702
21556,Short,E.N.T.E.R.,2018,9.0,tt8162392
21557,Short,The Final Stretch,2018,6.0,tt8741564
21558,Short,Sidab-Man: Quest for Marvel Studios,2018,10.0,tt9679978
21559,Short,Mixed Signals,2018,5.0,tt8443138
21560,Short,Ain't No Angel,2018,11.0,tt9308132
21561,Short,Nothin,2018,,tt8343328
21562,Short,"Kim Wallace, Event Planner",2018,8.0,tt8825074
21563,Short,The Search,2018,4.0,tt8528212
21564,Short,Seasonal Creep,2018,12.0,tt9522478
21565,Short,It's Christmas,2018,,tt8810974
21566,Short,La Carrera,2018,3.0,tt8209710
21567,Short,Chrono,2018,5.0,tt8356182
21568,Short,It's a Marketing Thing,2018,,tt9738374
21569,Short,Salmon,2018,5.0,tt7489170
21570,Short,Sainte nuit,2018,12.0,tt9608848
21571,Short,Oatman Goes South,2018,12.0,tt9485292
21572,Short,The Last Romantic,2018,3.0,tt8617870
21573,Short,Parked,2018,4.0,tt6950636
21574,Short,Dream Seeker,2018,5.0,tt8488232
21575,Short,Game Night,2018,,tt8844066
21576,Short,Happy Days,2018,5.0,tt8450994
21577,Short,Holding,2018,,tt8425730
21578,Short,The Bardstard's Tale,2018,5.0,tt8157674
21579,Short,Strangers from Dating,2018,10.0,tt9154270
21580,Short,Dawg Grooming,2018,5.0,tt8502430
21581,Short,Ginger,2018,,tt8876186
21582,Short,A Károli család egy napja - A day in the life of the Karoli family,2018,7.0,tt8545626
21583,Short,Diary of a Wimpy Alien: The Wrong Haul,2018,1.0,tt7984316
21584,Short,Five Minutes Alone,2018,12.0,tt9539618
21585,Short,"POW (Piss Off, War)",2018,4.0,tt9723418
21586,Short,How to Dress for the End of the World,2018,4.0,tt7111932
21587,Short,Americana,2018,,tt8422030
21588,Short,You Have No Idea,2018,5.0,tt8515740
21589,Short,D's & C,2018,9.0,tt9005270
21590,Short,Birds of a Feather,2018,5.0,tt8431642
21591,Short,Dog Music,2018,1.0,tt7119786
21592,Short,The Plunge,2018,,tt8612010
21593,Short,Mi novio zombie,2018,2.0,tt8058990
21594,Short,Enkuenko,2018,10.0,tt8070386
21595,Short,When We're 69,2018,,tt9024082
21596,Short,Unidentified Item No. 984,2018,7.0,tt8029930
21597,Short,Lights,2018,3.0,tt7979982
21598,Short,Maitel's Vlog,2018,1.0,tt7830234
21599,Short,Before She Go,2018,5.0,tt8081064
21600,Short,Don't Eat Me!,2018,11.0,tt9238562
21601,Short,Marnie: The Cat Guru,2018,5.0,tt8469412
21602,Short,Death of an Umbrella Salesman,2018,3.0,tt7270922
21603,Short,Fugazzi,2018,,tt8063284
21604,Short,Running on Indian Time,2018,10.0,tt9375920
21605,Short,Red Queen,2018,,tt8999488
21606,Short,Marks,2018,6.0,tt8442752
21607,Short,North West Expectations,2018,3.0,tt8784598
21608,Short,Roles We Play,2018,5.0,tt8746298
21609,Short,Honk For Jesus. Save Your Soul,2018,,tt7983968
21610,Short,Red Market,2018,5.0,tt8696444
21611,Short,Sister-in-Law,2018,12.0,tt9358454
21612,Short,The Interns,2018,1.0,tt7919636
21613,Short,Andromeda Jones: The Goodbye Tour,2018,7.0,tt8663992
21614,Short,A Man's World,2018,12.0,tt9575470
21615,Short,Karaoke Mamas,2018,9.0,tt8902200
21616,Short,Meatless BBQ,2018,8.0,tt8416466
21617,Short,Sterile Daryl Promo,2018,,tt8654150
21618,Short,Moderators,2018,4.0,tt8351706
21619,Short,Le Rappel,2018,4.0,tt7767508
21620,Short,Door to Door,2018,4.0,tt8360312
21621,Short,Gaze,2018,11.0,tt9039388
21622,Short,Big Girl's Blouse,2018,4.0,tt8456456
21623,Short,Hot 'N' Nerdy,2018,,tt9386284
21624,Short,Body Not Included,2018,6.0,tt8582106
21625,Short,Uncle Mike,2018,7.0,tt9172912
21626,Short,Sand People: The Musical!,2018,12.0,tt9646848
21627,Short,The Shipping,2018,6.0,tt8722748
21628,Short,Bus Stop,2018,3.0,tt8140052
21629,Short,Catch Him,2018,2.0,tt8160030
21630,Short,Playing It Dirty,2018,1.0,tt8023360
21631,Short,The Fun In Funeral,2018,12.0,tt9464968
21632,Short,Our First Time,2018,,tt8070084
21633,Short,What's Your Number,2018,10.0,tt8394298
21634,Short,Garbage Money,2018,9.0,tt8789662
21635,Short,Me And Film,2018,,tt8417740
21636,Short,Flyboyz,2018,8.0,tt9585232
21637,Short,The Indies: An Animated Short,2018,11.0,tt9225042
21638,Short,She Persisted,2018,11.0,tt7737070
21639,Short,Peng!,2018,,tt8144270
21640,Short,The Portfolio,2018,8.0,tt9052394
21641,Short,Break-Fu,2018,6.0,tt7242932
21642,Short,Dots,2018,5.0,tt7233846
21643,Short,My Future Self,2018,,tt8789672
21644,Short,Arrangements,2018,1.0,tt8092282
21645,Short,Cooking Competition,2018,8.0,tt8783094
21646,Short,La brigade du passé,2018,2.0,tt7750386
21647,Short,The Puppy,2018,4.0,tt9073154
21648,Short,First Glance,2018,11.0,tt9581784
21649,Short,Take Me Back,2018,2.0,tt7510012
21650,Short,Unimundo 45,2018,10.0,tt9202310
21651,Short,"Whale, Hello There",2018,9.0,tt8996444
21652,Short,Ghoul-Man,2018,,tt7752328
21653,Short,I,2018,,tt8661556
21654,Short,The Four Point Diamond Method,2018,8.0,tt8820608
21655,Short,The Fifth,2018,8.0,tt8698190
21656,Short,Nerds Cry,2018,5.0,tt8558656
21657,Short,Super Monsters and the Wish Star,2018,12.0,tt9399114
21658,Short,I didn't... I wasn't... I amn't,2018,11.0,tt7903894
21659,Short,Swedish Horse Movie,2018,6.0,tt9042030
21660,Short,Edible Oedipal,2018,,tt8806284
21661,Short,Spooky Ookies,2018,12.0,tt9419586
21662,Short,Bandit Brothers,2018,8.0,tt8720414
21663,Short,"Autralian, Mate.",2018,1.0,tt9447304
21664,Short,Master Exploder,2018,5.0,tt8413158
21665,Short,Frat,2018,1.0,tt8064790
21666,Short,Common Ground,2018,1.0,tt9224014
21667,Short,Big Data L1ZY,2018,10.0,tt9588328
21668,Short,Chad is Dead,2018,5.0,tt8593958
21669,Short,Nyolctól tízig,2018,5.0,tt9537386
21670,Short,J'ai cru que tu partais sans moi,2018,11.0,tt8432234
21671,Short,Exhausted and Confused,2018,9.0,tt8873518
21672,Short,The Confession: Til Death Do Us Part,2018,8.0,tt7797278
21673,Short,Choices,2018,10.0,tt8633392
21674,Short,The Man with Cartoon Eyes,2018,,tt8119118
21675,Short,Space Race,2018,8.0,tt9287006
21676,Short,Customer Service,2018,1.0,tt7960308
21677,Short,Come Correct,2018,1.0,tt7014716
21678,Short,Fell,2018,4.0,tt9256968
21679,Short,Control,2018,6.0,tt8735900
21680,Short,A Peculiar Smell,2018,10.0,tt8928214
21681,Short,Neighborrow,2018,3.0,tt9112788
21682,Short,The Dress,2018,6.0,tt8796906
21683,Short,Average Joe: Portrait of the American Man,2018,3.0,tt8064490
21684,Short,Yes No Yin Yang,2018,,tt7616818
21685,Short,Heavy is the Halo,2018,,tt8090222
21686,Short,Saul's 108th Story,2018,4.0,tt7230146
21687,Short,Checkout,2018,5.0,tt8598492
21688,Short,Dance Dance Dance,2018,,tt8145154
21689,Short,The Magic Lighter,2018,10.0,tt9802428
21690,Short,The Poingant Plant,2018,,tt8502374
21691,Short,Brain Party,2018,2.0,tt8064170
21692,Short,The Movie That Tells Its Birth,2018,,tt7942910
21693,Short,For Money,2018,,tt8752150
21694,Short,Nimbus,2018,1.0,tt7452240
21695,Short,Petty Brigade,2018,9.0,tt9393114
21696,Short,Tony,2018,4.0,tt8701138
21697,Short,Henry Blue and the Crypto Crew,2018,7.0,tt8741842
21698,Short,The Intruders,2018,6.0,tt8574512
21699,Short,Killer Party,2018,8.0,tt8815072
21700,Short,Open House,2018,11.0,tt7148050
21701,Short,Another Life,2018,11.0,tt16741328
21702,Short,Brentwood,2018,10.0,tt9860298
21703,Short,Horror Anonymous,2018,,tt9452042
21704,Short,"Newt Scamander, el ladrón - Parodia Fantastic Beasts",2018,11.0,tt16273448
21705,Short,The Dover Boys Re-Animated,2018,8.0,tt8906314
21706,Short,Canis Creek,2018,6.0,tt8406908
21707,Short,Fresh Face,2018,8.0,tt9433374
21708,Short,Casual Conflict,2018,7.0,tt8723656
21709,Short,Postbox,2018,,tt8105230
21710,Short,Buba,2018,5.0,tt9176928
21711,Short,The Goldfish Theory,2018,6.0,tt8673080
21712,Short,Creatures of the Night,2018,8.0,tt8813896
21713,Short,Friday the 13th on Halloween,2018,10.0,tt9754984
21714,Short,Hold My Horse,2018,5.0,tt8461268
21715,Short,Chronicles of a Young Superhero,2018,5.0,tt8416486
21716,Short,Genie,2018,1.0,tt6849864
21717,Short,The Drive In,2018,1.0,tt7626426
21718,Short,Armor del Amor,2018,2.0,tt8081442
21719,Short,Inclusion Makes the World More Vibrant,2018,3.0,tt7657618
21720,Short,With a Thud,2018,5.0,tt8402536
21721,Short,Okay Liar,2018,,tt8020284
21722,Short,Beta,2018,9.0,tt9327806
21723,Short,Frank and Brian Solve a Mystery,2018,2.0,tt8016222
21724,Short,Pillow Talk,2018,9.0,tt8325400
21725,Short,Demo Reel,2018,,tt9755946
21726,Short,Lazy Day,2018,10.0,tt9128930
21727,Short,Demon Child,2018,10.0,tt9318776
21728,Short,Norad,2018,,tt9234976
21729,Short,Soaring,2018,5.0,tt8773648
21730,Short,The Form of Liquid,2018,2.0,tt8104618
21731,Short,The Deadbeat,2018,11.0,tt7338638
21732,Short,Demetrinox,2018,2.0,tt8171208
21733,Short,Local Gorilla vs Spanish Conquistador in Tennis,2018,10.0,tt9135276
21734,Short,Bathroom Talk,2018,,tt7414788
21735,Short,Hey Abbott!,2018,4.0,tt8419400
21736,Short,Slumber Party,2018,2.0,tt7949584
21737,Short,In the Back,2018,7.0,tt9292288
21738,Short,Lunch Break,2018,9.0,tt8512132
21739,Short,Club Vamporama: Hail Cthulhu!,2018,3.0,tt8257230
21740,Short,Gwilliam's Tips For Turning Tricks Into Treats,2018,9.0,tt8879398
21741,Short,Revelation,2018,9.0,tt7885258
21742,Short,A Dinner for Couples,2018,3.0,tt7919840
21743,Short,Beach Movie,2018,11.0,tt7860840
21744,Short,The Candidate,2018,12.0,tt9721472
21745,Short,Your Turn,2018,5.0,tt8442316
21746,Short,Alien Baby,2018,11.0,tt7379452
21747,Short,The Astronaut Hour,2018,,tt8435884
21748,Short,William Terry's Captured,2018,2.0,tt8258446
21749,Short,Two Tickets,2018,,tt8529582
21750,Short,Gotcha!,2018,1.0,tt8129136
21751,Short,The Horrendous Horror of All Time,2018,9.0,tt9063794
21752,Short,Old Bloo,2018,4.0,tt7837702
21753,Short,Zen Parking,2018,5.0,tt6838912
21754,Short,Dim Sum,2018,2.0,tt8028792
21755,Short,Homework Heist,2018,1.0,tt8001404
21756,Short,FriendZone,2018,8.0,tt8810844
21757,Short,Inequalidee,2018,7.0,tt8355490
21758,Short,Counting Sheep,2018,5.0,tt8479258
21759,Short,Gloves Off: Behind the Scenes Featurette,2018,8.0,tt8941284
21760,Short,The Scientific Method,2018,,tt8505548
21761,Short,adosado(s),2018,6.0,tt7781476
21762,Short,Here Be Dragons,2018,,tt16345080
21763,Short,50 Shades of Cutlery: a Punitive Guide to Table Manners,2018,8.0,tt7526312
21764,Short,Oh Joy,2018,,tt7870262
21765,Short,Fortnite in the '90s,2018,4.0,tt8434178
21766,Short,Tonya (Almost) Saves the Earth!,2018,1.0,tt6897214
21767,Short,Cake Walk,2018,11.0,tt9775576
21768,Short,Quitting,2018,7.0,tt8804430
21769,Short,Grammar Nazi,2018,,tt8652440
21770,Short,Paula sans lui,2018,7.0,tt8656728
21771,Short,Under the Covers,2018,3.0,tt8184904
