,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
964,--,DESCONOCIDO,DESCONOCIDO,Doloris hurries through the forest carrying her old suitcase. She is looking for a familiar railroad track and hopes to reach the train that would take her to the past to meet a beloved human being.,--,Doloris
965,--,DESCONOCIDO,DESCONOCIDO,Two Weeks to Slow the Spread takes place during the Peak of the COVID-19 pandemic. A couple from Chicago that takes a short sabbatical to Rural Kentucky to evade the virus for what is only supposed to be a couple of weeks.,--,Two Weeks to Slow the Spread
966,--,DESCONOCIDO,DESCONOCIDO,"Rachel Carter is stuck in a boring job with an obnoxious boss when one day a mysterious woman called Nadia hands her $10,000 in cash for no apparent reason. When Rachel meets Nadia again she gets a tempting but dangerous offer.",--,A Random Act
967,--,DESCONOCIDO,DESCONOCIDO,,--,Scene from a Marriage
968,6.8,DESCONOCIDO,DESCONOCIDO,"Lily (19), obstetrician in training, is still affected by the complicated relationship she has with her father. While assisting a delivery, her attention is directed more towards the father-to-be than towards the baby. Back in her childhood home she's confronted with a dilemma: Is she going to let her guard down by confronting her father, knowing she might again be le... Read all",--,Alleen Vliegen
969,--,DESCONOCIDO,DESCONOCIDO,Two cops are about to call it quits when they spot something suspicious happening down in the park.,--,Call it Quits
970,--,DESCONOCIDO,DESCONOCIDO,"A woman meets a violent hitman at an anonymous location and offers him $5,000 to whack her husband. But the price goes up when she asks the hitman to make sure her husband suffers.",--,Whack
971,--,DESCONOCIDO,DESCONOCIDO,,--,Watered Down Grief
972,--,DESCONOCIDO,DESCONOCIDO,,--,Unsettled
973,--,DESCONOCIDO,DESCONOCIDO,Five years after a terrible explosion Dakota is kept chained up by her Mother. Then Dakota and her Mother run into Dakota's old school friends who are determined to help her.,--,Tied to Your Mother
974,--,DESCONOCIDO,DESCONOCIDO,A young man struggles to adjust to life as a university student and is he is drawn towards a gang of graffiti artists.,--,Australian Graffiti
975,--,DESCONOCIDO,DESCONOCIDO,"Eternal life awaits in a digital reality. In order to qualify, Jane must serve a 35 year quota working for the mysterious corporation known as Eternal Labs. Jane must decide what lengths she will go to ""live forever.""",--,The Exaltation Program
976,--,DESCONOCIDO,DESCONOCIDO,,--,The Accident
977,6.4,DESCONOCIDO,DESCONOCIDO,"Louise works as a human resources advisor. She operates in a tense work environment in which power dynamics take many forms. Trying to manage a conflict between the interests of the company and those of the employees, Louise will be confronted with various means of pressure oscillating between contempt and violence. Her choice will have serious repercussions.",--,Louise de 9 à 5
978,--,DESCONOCIDO,DESCONOCIDO,"Two Gold Coast detectives, Baxter and Miller, are reunited as they search for the serial killer known as the Slasher.",--,The Hook Up
979,--,DESCONOCIDO,DESCONOCIDO,A woman uses her husband's phone to send a message and the predictive text suggests she's about to be murdered.,--,The Prediction
980,--,DESCONOCIDO,DESCONOCIDO,Quarantined in a house. A young man faces an inverse struggle between the self and place. He is searching for Home.,--,Exiled
981,--,DESCONOCIDO,DESCONOCIDO,,--,Dead and Gone
982,--,DESCONOCIDO,DESCONOCIDO,A teenager's admiration for his hustling father crumbles after he gets publicly humiliated.,--,Coming by Honestly
983,--,DESCONOCIDO,DESCONOCIDO,"James Beuford is an old war veteran. As he is being interviewed about his time in the service, the story of his tragic love surfaces. James Beuford must relive his past and give his interviewer a the full story of his time with his wife Martha.",--,Martha
984,--,DESCONOCIDO,DESCONOCIDO,,--,Lose the Case
985,--,DESCONOCIDO,DESCONOCIDO,,--,The Influencers
986,--,DESCONOCIDO,DESCONOCIDO,,--,Temptation
987,--,DESCONOCIDO,DESCONOCIDO,"Sarah is shocked to see her best friend Ash return home unexpectedly, and for some reason she is desperate to get her out of the area.",--,Target Four
988,--,DESCONOCIDO,DESCONOCIDO,,--,The Ex
989,--,DESCONOCIDO,DESCONOCIDO,,--,The Autumn of Your Lips
990,--,DESCONOCIDO,DESCONOCIDO,,--,Jealousy
991,--,DESCONOCIDO,DESCONOCIDO,"CYCLES deals with depression and anxiety on an abstract and artistic level. The withdrawal of freedom and closeness to people, pushes our own psyche into a corner.",--,Cycles
992,--,DESCONOCIDO,DESCONOCIDO,,--,The Promotion
993,--,DESCONOCIDO,DESCONOCIDO,"After allowing discouragement from family to haunt her, a young writer finds herself trapped in the place where dreams go to die. Word-by-word, Stellar finds the courage to write her way out of the box and pursue her dream career.",--,Outside the Box
994,--,DESCONOCIDO,DESCONOCIDO,Recently widowed Margaret wants desperately to contact her husband.,--,To the Ones Left
995,--,DESCONOCIDO,DESCONOCIDO,"After losing his best friend to suicide, Zach has to face his feelings and his action.",--,Cry Zach
996,8.3,DESCONOCIDO,DESCONOCIDO,"When Rein suggests the only girl of color in class, Nila, plays the role of monkey in the school musical, for the teacher there is only one possible conclusion. But is it justified?",--,Voor Aap
997,--,DESCONOCIDO,DESCONOCIDO,"Her and I depicts an adolescent girl's quest for love amidst her relationships with her boyfriend, mother and the world that surrounds her.",--,Ruan ruo de li
998,--,DESCONOCIDO,DESCONOCIDO,Landis Payne finds out that his girlfriend Kelly Brown is pregnant. They both discuss what having a child means to them and their relationship moving forward.,--,Unlucky One
999,--,DESCONOCIDO,DESCONOCIDO,"After an unsuccessful goose hunt, a young girl grapples with seeing her father in a new light.",--,Paper Geese
